2.8700000000e+00, -7.3805500000e+00
2.8762200000e+00, 7.9939500000e+02
2.8800000000e+00, -5.9478200000e+00
2.8897500000e+00, 9.9108900000e-01
2.8900000000e+00, -7.4153700000e+00
2.9000000000e+00, -1.0624100000e+02
2.9100000000e+00, -1.8266400000e+02
2.9197700000e+00, -1.4785000000e+02
2.9200000000e+00, -1.4668200000e+02
2.9300000000e+00, -1.4956700000e+02
2.9400000000e+00, 9.0122100000e-01
2.9413500000e+00, -1.5372200000e+01
2.9500000000e+00, -6.9111000000e+01
2.9600000000e+00, -2.2413800000e+01
2.9700000000e+00, -2.3289500000e+00
2.9800000000e+00, 7.7340300000e+00
2.9900000000e+00, 1.4399300000e-01
2.9955200000e+00, 1.7753900000e+00
3.0000000000e+00, -5.2795900000e+01
3.0023300000e+00, -4.7522000000e-01
3.0100000000e+00, -1.3512100000e+00
3.0200000000e+00, 1.1030700000e-02
3.0300000000e+00, -9.2117000000e+00
3.0301000000e+00, -8.3017800000e+00
3.0400000000e+00, -8.7099400000e-01
3.0500000000e+00, -1.0416500000e+01
3.0564000000e+00, -1.9601000000e+01
3.0600000000e+00, -1.1891600000e+00
3.0700000000e+00, -1.7509200000e+00
3.0800000000e+00, -1.0711300000e+01
3.0883500000e+00, -8.4990000000e+00
3.0900000000e+00, -6.0320900000e+00
3.1000000000e+00, -5.4965000000e+00
3.1100000000e+00, -8.0134800000e+01
3.1175400000e+00, -9.2532800000e-02
3.1200000000e+00, -8.5568300000e-02
3.1300000000e+00, -4.7799700000e+01
3.1400000000e+00, -3.4064500000e+01
3.1448200000e+00, -4.3983700000e+00
3.1500000000e+00, -4.7028900000e+01
3.1593000000e+00, -4.3097900000e+01
3.1600000000e+00, -1.6471800000e+00
3.1700000000e+00, -2.1702500000e+00
3.1719000000e+00, -1.5578900000e+01
3.1800000000e+00, -1.4977800000e+01
3.1830900000e+00, -2.4288500000e+01
3.1900000000e+00, 1.0155800000e+00
3.1993400000e+00, -1.3997800000e+01
3.2000000000e+00, -6.4649600000e+00
3.2086800000e+00, -2.8176700000e+00
3.2100000000e+00, -2.2894400000e+00
3.2200000000e+00, -1.0221800000e-01
3.2300000000e+00, -3.2644400000e+01
3.2310900000e+00, -4.3721200000e+01
3.2400000000e+00, -9.1499800000e-01
3.2413000000e+00, -1.4584300000e+00
3.2500000000e+00, -4.7407400000e+00
3.2571600000e+00, -1.9876300000e+01
3.2600000000e+00, -8.3383700000e+00
3.2608600000e+00, -7.3011900000e+00
3.2700000000e+00, -9.4076300000e+00
3.2800000000e+00, -4.2467000000e+02
3.2900000000e+00, -1.3285400000e+02
3.2924600000e+00, -1.0950800000e+00
3.3000000000e+00, -3.0597600000e+01
3.3084200000e+00, -2.7335900000e+02
3.3100000000e+00, -2.7821600000e+02
